0.0,36.19716342845581,8.408666064,7.151289393,10.05703031,0.3205392307,0.1171408009,0.5665538377,0.000638872985,0.000602640669,0.0006739695668
36.19716342845581,63.26056628876501,9.781247429,8.620493608,11.51389875,2.480409226e-08,0,0.1485017536,0.000779445579,0.0007488361583,0.0008046160368
63.26056628876501,98.36822461453579,8.192963286,7.371683069,9.342079702,0.390579407,0.2283959374,0.5756574195,0.0012128592,0.001161078331,0.001263125515
98.36822461453579,140.82239155251148,7.221665643,6.555505345,8.103916842,0.4133596845,0.2660189402,0.584686666,0.001321055069,0.001265556468,0.001375597497
140.82239155251148,189.9253202494357,7.879806721,7.022316516,8.907920079,0.1660270804,0.03345154259,0.310472883,0.001427791903,0.00137577353,0.001478716987
189.9253202494357,244.97926385205187,6.910480628,6.265912773,7.691725981,0.2075993516,0.08973085351,0.3421589498,0.001502375233,0.001446136283,0.001557887088
244.97926385205187,305.2864755071034,4.879436567,4.475580414,5.367531178,0.2942460597,0.1723490455,0.4350564206,0.001305928242,0.001244853044,0.001367652698
305.2864755071034,370.14920836133416,4.055992421,3.629506079,4.494597619,0.2209879364,0.08618173782,0.3824700269,0.001053748389,0.0009869761791,0.001125526037
370.14920836133416,438.8697155614871,2.541422358,2.270273453,2.816364829,0.06401181935,0,0.1763447624,0.001201183419,0.001094549067,0.001330336113
438.8697155614871,510.75025025430574,1.931507996,1.69352767,2.283978443,0.02367678954,0,0.1686383764,0.000934621209,0.000773507003,0.001056375096
