0.0,11.545119656808836,2.653004821,1.644029212,2.3113265930001073e-05,1.911193578000089e-05,2.7633523780001282e-05
11.545119656808836,22.945881990658393,2.653004821,1.644029212,2.8216935270001245e-05,2.3583946210001042e-05,3.339915186000148e-05
22.945881990658393,46.463798254800146,2.653004821,1.644029212,7.822527521000361e-05,7.061506082000325e-05,8.633319715000398e-05
46.463798254800146,81.20321901287119,2.657629093,1.656624177,0.000188008837900006,0.00017615638200000564,0.0002003450686000064
81.20321901287119,126.26849482850866,3.270405965,1.869369606,0.0002943786654000168,0.00027906577760001595,0.0003101911494000177
126.26849482850866,180.76397626534956,4.309979419,2.029645712,0.00037142855987798396,0.0003538102409526594,0.0003895562793854314
180.76397626534956,243.79401388703107,5.542085343,2.162171872,0.00040182841738331515,0.00038306662930405683,0.0004210970852501318
243.79401388703107,314.4629582571902,6.597002485,2.274118864,0.0003908519665585523,0.000371726875084604,0.00041048605079688455
314.4629582571902,391.87515993946397,7.188250569,2.370326083,0.00035871172921266204,0.00033964768995887063,0.0003782759931736569
391.87515993946397,475.1349694974899,7.387090989,2.454137786,0.00023033011442081437,0.00021315684021500414,0.0002480113600131197
475.1349694974899,563.3467374949045,7.269072924,2.527931123,0.0001857203755046093,0.0001683158965556527,0.00020365964765770692
563.3467374949045,655.6148144953452,7.017030285,2.593450845,0.0001733700088633107,0.000155496782667172,0.00019178066680513594
655.6148144953452,751.0435510624491,6.668887626,2.652015719,0.00015613291950742668,0.0001379961995447965,0.00017480462598500632
751.0435510624491,848.7372977598533,6.280105989,2.704619988,0.00014117689887717207,0.00012214503047486478,0.00016078968928069347
848.7372977598533,947.8004051511946,5.914442906,2.75205161,0.00013182814472328076,0.0001107785123797581,0.00015356905457536888
