0.0,9.87373481843763,7.338285771,0.5887172233,6.072093617000307e-05,5.3764612450002716e-05,6.824983086000344e-05
9.87373481843763,19.62401089687347,7.338285771,0.5887172233,0.00014329130380000672,0.0001326233619000062,0.00015451165760000724
19.62401089687347,39.73724277121003,7.194185739,0.5833092736,0.0004989237776000267,0.0004782853972000256,0.0005201398710000278
39.73724277121003,69.44744400840804,8.414147668,0.5721854421,0.000945741342300047,0.0009174155573000455,0.0009746331008000484
69.44744400840804,107.98862817542832,10.04256584,0.5588167133,0.0012696654650000785,0.0012365952860000765,0.0013033018270000806
107.98862817542832,154.5948088392314,9.552210328,0.5502920767,0.0013399118110000597,0.001305284263000058,0.0013751174760000611
154.5948088392314,208.49999956677829,8.954432935,0.5275510896,0.001262437610282349,0.001228316149488292,0.0012971368499795186
208.49999956677829,268.93821392502946,8.217196971,0.5225933866,0.001136565788681459,0.0011039108416472253,0.0011697863760725146
268.93821392502946,335.1434654809458,7.497438995,0.5186542009,0.0010157941707442972,0.0009841194439315218,0.0010480369952052934
335.1434654809458,406.34976780148816,6.738884566,0.5111997065,0.0008694188356995103,0.0008374008740108574,0.0009020722942225197
406.34976780148816,481.79113445361696,6.074097191,0.5066611764,0.0006466831991292614,0.0006154395477691969,0.0006786680786587357
481.79113445361696,560.7015790042931,5.441098755,0.5023557766,0.00044900341856029337,0.00042061320041884707,0.00047815196277483724
560.7015790042931,642.3151150204775,4.856747288,0.4960416897,0.0002805627777584225,0.0002545437734958249,0.0003073865028783363
642.3151150204775,725.8657560691308,4.361057597,0.4913466157,0.00023948554192455333,0.00021016466900306374,0.0002698765010387504
725.8657560691308,810.5875157172134,3.964753163,0.488075031,0.0001926126602714118,0.00016022380464109643,0.00022637804092698533
