0.0,12.126476872382522,12.05942782,0.5546428695,6.676701326000347e-05,6.061791133000315e-05,7.330943887000381e-05
12.126476872382522,24.101327274857272,12.05942782,0.5546428695,0.00019308110160001072,0.00018252091880001012,0.0002040333142000113
24.101327274857272,48.80349374357384,10.84697031,0.4999333039,0.0007951246852000349,0.0007727265709000339,0.0008179444350000359
48.80349374357384,85.29222620415669,9.931839927,0.4067373828,0.001965160477858218,0.0019282170040147797,0.0020025645791685353
85.29222620415669,132.6267745822304,10.02223719,0.3363706332,0.002744546363748625,0.002700508469791185,0.0027890479114585044
132.6267745822304,189.86638880341923,10.47482224,0.2790388455,0.0030163752922128485,0.0029709561096384414,0.0030624545914655554
189.86638880341923,256.0703187933479,9.568376605,0.2349717877,0.0027187662117736534,0.002675300665722621,0.002762884726342108
256.0703187933479,330.2978144776407,7.922329858,0.1913168193,0.0021784428397384676,0.0021383162884769493,0.002219012985998369
330.2978144776407,411.608125781922,6.547848966,0.1523057322,0.0016686432673319277,0.001630267725261954,0.0017075148937187264
411.608125781922,499.0605026318169,5.466114775,0.1260157695,0.0010623543988293525,0.0010266062898993573,0.001098706146262048
499.0605026318169,591.7141949529491,4.588768986,0.096619066,0.0007352379504401398,0.0007017226435759862,0.0007694142696894054
591.7141949529491,688.6284526709434,3.910685505,0.07334345114,0.0005126439676866408,0.0004776867022144694,0.000548444569797389
688.6284526709434,788.8625257114243,3.371207977,0.05526766076,0.0003114713510728192,0.0002735007960481455,0.0003506210972035232
788.8625257114243,891.4756640000166,2.945338992,0.03508468737,0.0002653515537527535,0.00022202216697102934,0.00031016690699500326
891.4756640000166,995.5271174623439,2.886647999,0.03171790288,0.00011959049571502453,7.583211333852113e-05,0.0001650374001481977
