0.0,15.099489043401505,2.504322225,1.372621641,0.0001194296159284525,0.0001137813280328843,0.00012526046897910536
15.099489043401505,30.010177807450955,2.717389692,1.594278507,0.00011906580814682432,0.00011353148475061901,0.00012477358702029197
30.010177807450955,60.76850076208694,3.161265003,1.97470246,0.00023219859484800443,0.00022456568067423535,0.0002399970895253905
60.76850076208694,106.20306694272,3.686861806,2.306208435,0.00036176204745499996,0.00035164034195917096,0.0003720674270017128
106.20306694272,165.1424853847607,4.596578705,2.570358973,0.00038239290486214816,0.0003703019435521925,0.0003947237218015324
165.1424853847607,236.41536512361927,6.690292797,2.783590707,0.00045208980952888764,0.00043713741256484317,0.0004673403022595597
236.41536512361927,318.8503151947066,10.48071654,2.959895687,0.0005436867445801056,0.0005260628489457437,0.0005616454635261774
318.8503151947066,411.27594463343286,14.88541036,3.108806557,0.0005431469374402001,0.0005234029734854551,0.000563298010856496
411.27594463343286,512.5208624752086,18.12219483,3.23679125,0.000441626245530855,0.0004237150528481038,0.00045993589887142984
512.5208624752086,621.4136777554448,20.16191284,3.348290471,0.0004078256325940296,0.00039043384868981323,0.00042561680897227385
621.4136777554448,736.7829995095512,21.22176548,3.446465565,0.00042748008493879915,0.00040928386624735383,0.0004460873978670262
736.7829995095512,857.4574367729386,21.39949122,3.533615066,0.0004917434225044001,0.00047032703597585954,0.0005136530555703973
857.4574367729386,982.2655985810178,20.65969038,3.611521812,0.0006565064136208455,0.0006303229776478434,0.0006832600391015126
982.2655985810178,1110.0360939691996,19.46413577,3.681516036,0.0009014558065361572,0.0008690649856501261,0.000934482140134275
1110.0360939691996,1239.5975319728932,17.61714604,3.744603538,0.0007906023568339788,0.0007589338935177496,0.0008229545458088019
