0.0,13.520577745201845,3.8136917,0.3210308638,7.983301454000363e-05,5.3795691480002444e-05,0.00011283475020000514
13.520577745201845,26.872097527716484,3.8136917,0.3210308638,5.941214930000289e-05,3.820077098000186e-05,8.64360081400042e-05
26.872097527716484,54.41410875901164,3.8136917,0.3210308638,0.00023847723180002095,0.0001992452569000175,0.00028204244380002476
54.41410875901164,95.09770954835214,3.824474265,0.3202770761,0.0006173801173000241,0.0005570309780000218,0.0006815356736000267
95.09770954835214,147.87399800500285,4.173190028,0.294560353,0.0008535109754860672,0.0007854908300265902,0.000924904407169428
147.87399800500285,211.69407223822833,4.271419352,0.2499863666,0.0009560951109899904,0.0008803206298975229,0.0010353663444123906
211.69407223822833,285.5090303572936,4.226277012,0.2083684445,0.0007704511372675803,0.0006983353240416391,0.0008460974364755887
285.5090303572936,368.26997047146347,4.095051702,0.1699294151,0.0008582971332222591,0.0007791351796209531,0.00094099540409308
368.26997047146347,458.92799069000256,3.907380068,0.1437712354,0.0005335210733475896,0.00045999524582670257,0.0006108266492573634
458.92799069000256,556.434189122176,3.68592743,0.1229703439,0.00047607192043734543,0.0003967008440618907,0.0005596384939365968
556.434189122176,659.7396638772482,3.45096899,0.10103915,0.00011811977603009007,4.7699140884859455e-05,0.00019314212805436183
659.7396638772482,767.795513064484,3.301481563,0.08773685616,8.637707974296893e-05,7.427357318130438e-06,0.00017019065589363877
767.795513064484,879.5528347931486,3.301481563,0.08773685616,0.00012149386773227663,3.360876512541124e-05,0.0002144236149565246
879.5528347931486,993.9627271725067,3.301481563,0.08773685616,1.9017070707266283e-05,0.0,0.00012248563648085975
993.9627271725067,1109.9762883118226,3.301481563,0.08773685616,6.838021094268643e-05,0.0,0.00021002779335134707
