0.0,17.462165088190424,3.588905159,0.3298760367,0.00011910613970000621,9.440327000000492e-05,0.0001476816156000077
17.462165088190424,28.7810100968464,3.588905159,0.3298760367,0.0001776140204000057,0.00014543020940000466,0.00021412572200000686
28.7810100968464,52.12994425803132,3.588905159,0.3298760367,0.0003241351571000162,0.0002854358783000143,0.0003660363927000183
52.12994425803132,86.61975360030905,3.634666056,0.3244079571,0.0006448006205000327,0.0005948746272000302,0.0006972964148000355
86.61975360030905,131.3612241522435,3.923215142,0.2748505046,0.0007489797063000394,0.0006979688083000367,0.0008022295973000422
131.3612241522435,185.4651419423984,3.996038142,0.2389321754,0.00093236434510005,0.000876171451200047,0.0009906564329000532
185.4651419423984,248.0422929993378,3.948110431,0.1988829493,0.0008471045346000616,0.0007922685842000575,0.0009040127671000657
248.0422929993378,318.20346335162543,3.823699794,0.1690701644,0.0007750383815457483,0.000717890127244352,0.0008344693296951437
318.20346335162543,395.0594390278251,3.649380178,0.1398966925,0.0006062686333135042,0.0005492040222197195,0.0006659102865010435
395.0594390278251,477.72100605650104,3.445955377,0.1146515831,0.0005021817230336979,0.0004460339366027648,0.0005609824332000455
477.72100605650104,565.2989504662166,3.228401518,0.09174378821,0.0005125267767623172,0.00045081984002678975,0.0005771152148424301
565.2989504662166,656.9040582855359,3.004635073,0.07317482065,0.00047769528566682146,0.0004121095068466889,0.0005463772644003981
656.9040582855359,751.6471155430229,2.791202129,0.05975570157,0.0003037909222433386,0.00023697376811698332,0.0003742692712427649
751.6471155430229,848.6389082672417,2.592938223,0.04355553715,0.00017689842834558918,0.00010473454070595133,0.0002537049988803713
848.6389082672417,946.9902224867553,2.412196113,0.02575071857,0.0003369399778036055,0.00024428062326246625,0.00043508512290278467
