0.0,22.937289366909663,1.831297362,0.4031894967,6.453649028000371e-05,4.034701758000232e-05,9.625015148000554e-05
22.937289366909663,35.71281406486198,1.831297362,0.4031894967,5.4952162650002785e-05,3.459915970000175e-05,8.132207921000412e-05
35.71281406486198,62.06664122823088,1.831297362,0.4031894967,7.751963903000295e-05,5.296789192000201e-05,0.00010733256280000408
62.06664122823088,100.99511942039373,1.831297362,0.4031894967,0.00011807146180000462,8.945210104000351e-05,0.0001506858743000059
100.99511942039373,151.49459720472797,1.868465453,0.3660861482,0.0003702449953000163,0.000318485372800014,0.0004262464954000188
151.49459720472797,212.5614231446107,1.898871296,0.2645187881,0.0005354947356115677,0.0004698047719505951,0.0006055837651208089
212.5614231446107,283.19194580341957,1.872895539,0.1760898087,0.0007430333592415909,0.0006610544954633871,0.0008296874857172237
283.19194580341957,362.3825137445318,1.813264859,0.09105349891,0.000890190860354715,0.0007921769127992513,0.0009934621749654493
362.3825137445318,449.1294755313247,1.728413421,0.02777277888,0.0007193587634463161,0.0006173375525985202,0.0008272537146006635
449.1294755313247,542.4291797271759,1.629171963,1,0.00021000928565883552,0.0001657009854774118,0.00025710133452089685
542.4291797271759,641.2779748954624,1.52344989,1,0.0001244214015029975,8.01387797718665e-05,0.00017167683987369089
641.2779748954624,744.6722095995618,1.417639446,1,2.9487163699386468e-05,0.0,7.611502087057351e-05
744.6722095995618,851.6082324028512,1.317046353,1,2.6621794108945178e-05,0.0,7.812152510756995e-05
851.6082324028512,961.0823918687087,1.317046353,1,1.427349870653087e-08,0.0,2.3039985216255824e-05
961.0823918687087,1072.0910365605105,1.317046353,1,9.136737114504443e-05,1.8484782844014363e-05,0.00016943032176668302
