0.0,10.202392434671617,3.910766465,0.375296599,0.001914715485000094,0.001816926654000089,0.0020159496830000987
10.202392434671617,20.27721667573161,4.292019765,0.3651482139,0.0027145075780000785,0.0025994232770000757,0.002832935004000082
20.27721667573161,41.05993856211884,4.827246374,0.3230152136,0.00342754365115333,0.0032986296992650274,0.0035597500201468703
41.05993856211884,71.75907499921871,5.075127573,0.2848218559,0.003348682783458813,0.003217394735374536,0.003483431257782145
71.75907499921871,111.5831428924167,5.139562287,0.257639068,0.003021771209183521,0.0028852334081732635,0.0031623888219854037
111.5831428924167,159.74065914709809,5.087380845,0.2355356154,0.0024826405336290883,0.002357601998394241,0.0026117004232213124
159.74065914709809,215.44014066864838,4.948984416,0.2158960646,0.0020327233283384534,0.00190885087806713,0.002161171313349697
215.44014066864838,277.8901043624529,4.77238711,0.1978818492,0.00154296788627078,0.001433093540866742,0.0016571714585093171
277.8901043624529,346.2990671338971,4.536102188,0.1850035402,0.0009662468100717565,0.0008731479449018395,0.001063797176470503
346.2990671338971,419.87554588836656,4.272225723,0.1713861525,0.0009715787754081311,0.0008734027176810362,0.0010743235493834865
419.87554588836656,497.8280575312464,3.990040031,0.1615383536,0.00047044361467174804,0.0003836702060957771,0.0005624101870514223
497.8280575312464,579.365118967922,3.708942258,0.1525588347,0.00023350435147405377,0.00015004283129464377,0.0003226234486680816
579.365118967922,663.695247103779,3.494288753,0.144995674,0.0002856427488093279,0.00019355815286363313,0.0003834808939619505
663.695247103779,750.026958844203,3.494288753,0.144995674,0.00017403427390355077,8.212341870286224e-05,0.00027177416880308595
750.026958844203,837.5687710945788,3.494288753,0.144995674,0.00012119997673423085,2.0034231459857443e-05,0.00022903935918428575
