0.0,7.926866893474842,3.312955997,3.235814883,3.391121526,0.5537522555,0.4981898786,0.6130830192,0.0002279577075,0.0002223918089,0.0002335497892
7.926866893474842,15.754618202337987,3.810303249,3.741443046,3.883315594,0.4605368698,0.4211692117,0.5017761785,0.0004417522615,0.0004346862949,0.0004488127937
15.754618202337987,31.90199452925149,4.151639334,4.085362277,4.218847708,0.4442539723,0.4127684507,0.4769143261,0.0007068309312,0.0006983438769,0.0007152930405
31.90199452925149,55.75404392254135,5.130085501,5.036906837,5.231969473,0.4357664746,0.4012796128,0.4715546515,0.000697178272,0.0006893590349,0.0007049525309
55.75404392254135,86.69581443053362,5.938715909,5.817226925,6.061288884,0.2976684706,0.2682117905,0.3281330459,0.000884391691,0.0008761873004,0.0008925400333
86.69581443053362,124.1123541015541,6.567762931,6.427889154,6.710016627,0.2746586099,0.2460137317,0.3041725179,0.001073869462,0.001064871471,0.001082808867
124.1123541015541,167.38871098392903,7.234965939,7.0609792,7.42756268,0.3270709095,0.2917259691,0.3635244685,0.0009348762367,0.0009262344512,0.0009434452591
167.38871098392903,215.90993312598425,6.524999308,6.331879199,6.741850048,0.2674860692,0.2237234742,0.3130240371,0.0006277919627,0.0006200551233,0.0006354510765
215.90993312598425,269.0610685760457,6.313787046,6.052478624,6.589202631,0.2360147163,0.1756164254,0.2993691041,0.0004630042647,0.0004552034589,0.0004707197972
269.0610685760457,326.2271653824397,6.041513948,5.681451449,6.438189729,0.04705963057,0,0.1256815613,0.0003455194821,0.0003377557709,0.000353053157
326.2271653824397,386.7932715934918,4.464667781,4.162693096,4.833096155,0.06783535692,0,0.1529778309,0.0002770965784,0.0002679872539,0.0002862268044
386.7932715934918,450.14443525752813,4.284659189,3.881914533,4.693877132,0.1802284746,0.06262136023,0.3159069835,0.0001966808945,0.0001871632651,0.0002070916976
450.14443525752813,515.665704422875,2.415523219,2.203045786,2.660864542,0.001578304853,0,0.06559588604,0.0001725425795,0.0001607569851,0.0001812774454
515.665704422875,582.7421271378581,1.970779353,1.799108153,2.183490325,0.05102385923,0.006184283817,0.1124802944,0.0001636110582,0.0001498310426,0.0001776631149
582.7421271378581,650.7587514508034,1.575045928,1.410591957,1.756647538,0.0375418618,0.004289725004,0.08382033576,0.0001328053133,0.0001188290964,0.0001491951199
