0.0,10.096246782318833,3.069368637,0.3977281799,0.00035681401200001833,0.00035035085840001793,0.00036335585890001865
10.096246782318833,20.06625259003051,3.85145325,0.5829710753,0.0005844358186000254,0.000576563397200025,0.0005924144703000258
20.06625259003051,40.632751116414425,4.456246524,0.6873167127,0.001292962961000058,0.0012814729640000576,0.0013045550230000587
40.632751116414425,71.0124938539827,5.081891422,0.7842744677,0.0016583513190000527,0.0016452247360000522,0.001671581313000053
71.0124938539827,110.42223229524748,5.656636992,0.8608040228,0.0017375496520805355,0.0017240867636887944,0.0017511157507704514
110.42223229524748,158.0787179327207,6.168661632,0.9266066082,0.001489534375968616,0.001477087380431569,0.0015020829917011137
158.0787179327207,213.19870225891466,6.638748236,0.9839243691,0.0011315549085188033,0.00112023783167007,0.0011429799911628349
213.19870225891466,274.99893676634133,7.071405051,1.032288717,0.0008593809391807103,0.0008493393067536682,0.0008695303348631853
274.99893676634133,342.6961729475129,7.461162144,1.071116855,0.0006779017330398111,0.0006685213941890806,0.0006873957094352106
342.6961729475129,415.5071622949417,7.813115283,1.106250375,0.0005306420261728558,0.0005218661212845656,0.0005395374692787801
415.5071622949417,492.64865630113917,8.12891006,1.138054405,0.0004085940952239632,0.0004005917493088641,0.000416714842471763
492.64865630113917,573.337406458618,8.428171724,1.164487254,0.0003561227857062074,0.00034826981658812704,0.00036409653914073196
573.337406458618,656.79016425989,8.699019779,1.187467615,0.0002850296509131385,0.00027748368683434675,0.000292659309114899
656.79016425989,742.2236811974678,8.944516171,1.209396297,0.00028506087191023044,0.0002770171370166779,0.0002931957894612082
742.2236811974678,828.8547087638626,9.162634919,1.229757494,0.00022064710002333809,0.00021220131615861523,0.00022920652437189253
