0.0,10.826597029100155,8.010811987,0.1087098868,6.84402070600035e-05,4.935908635000253e-05,9.17915428100047e-05
10.826597029100155,21.51782096460417,8.010811987,0.1087098868,0.00019200563870000982,0.00015871527600000811,0.00022962086360001175
21.51782096460417,43.572075049863436,8.010811987,0.1087098868,0.0006395062772000272,0.0005768235133000245,0.00070646210040003
43.572075049863436,76.14945153033831,8.034512474,0.1099962526,0.0014224944750000966,0.0013272356160000903,0.0015220839980001034
76.14945153033831,118.41004265148918,8.799994742,0.1144240034,0.0020486259813320674,0.0019339596318544592,0.0021675500095361955
118.41004265148918,169.51394065877625,9.030752285,0.1166694026,0.00256647988636469,0.0024323950241795333,0.002705132267592284
169.51394065877625,228.6212377976601,8.990148791,0.116330422,0.002935800806110563,0.002772933970989183,0.0031044609312745703
228.6212377976601,294.8920263136008,8.722503811,0.1133115401,0.0022123358096333354,0.0020707940687938894,0.0023594033817900613
294.8920263136008,367.4863984520589,8.3329562,0.110456724,0.0013457694168894363,0.0012280109604016457,0.0014692200310114567
367.4863984520589,445.56444645849484,7.874899637,0.1109576961,0.0012113084386330974,0.0010942870084810197,0.0013341460697666057
445.56444645849484,528.2862625783688,7.375656633,0.1136839675,0.0006343719843392335,0.0005423988453716511,0.0007322495269068439
528.2862625783688,614.8119390571409,6.891569891,0.1128673197,0.0007687285965307011,0.0006657224487447543,0.0008775851089973073
614.8119390571409,704.3015681402719,6.462983565,0.1139973107,0.0006007944289927073,0.0005019079407605157,0.0007059660098431174
704.3015681402719,795.9152420732222,6.462983565,0.1139973107,0.00039666852578192584,0.0002986243488070839,0.0005017739466067873
795.9152420732222,888.8130531014516,6.462983565,0.1139973107,0.0003634529977641435,0.00026139070402272436,0.0004732136676773368
