0.0,15.079657434011073,9.229333943,1.560640069,3.730782604000248e-05,3.2233851020002143e-05,4.287427093000285e-05
15.079657434011073,29.97076255821278,9.229333943,1.560640069,8.502038484000492e-05,7.684345298000444e-05,9.373847446000543e-05
29.97076255821278,60.688687652723324,9.229333943,1.560640069,0.0002883726548000037,0.0002716800089000035,0.000305706774600004
60.688687652723324,106.06358025322871,8.9349926,2.007685941,0.0005106803387000293,0.0004909983301000282,0.0005308496968000304
106.06358025322871,164.92558789541502,8.961631843,2.2359265,0.0007392258805719357,0.0007166678965677665,0.0007622145358747151
164.92558789541502,236.1048581149681,9.516757102,2.420171407,0.0009653250631358182,0.0009383088504629625,0.0009928016823850384
236.1048581149681,318.4315384475741,10.93568879,2.572518858,0.0010162262428307497,0.0009881440156045576,0.0010447599573047224
318.4315384475741,410.73577642891894,12.45561723,2.701199638,0.0009890423313023509,0.000959812742755461,0.0010187423380876362
410.73577642891894,511.84771959468856,12.97578581,2.811797329,0.0008592588798340753,0.0008304209687078605,0.0008885767230385623
511.84771959468856,620.5975154805694,13.00267887,2.908134544,0.0007319181305471953,0.0007035045054891945,0.0007608126829360797
620.5975154805694,735.8153116222469,12.72011016,2.992969294,0.0006260784821518441,0.0005966299009047042,0.0006560562547918683
735.8153116222469,856.3312555554072,12.35930133,3.068291585,0.00041729202831528424,0.00038828841338055123,0.00044687896550739566
856.3312555554072,980.9754948157365,12.1023963,3.135603108,0.0003238439553194321,0.00029244396890123174,0.0003559364851576256
980.9754948157365,1108.5781769389212,11.58674622,3.196075629,0.0003088239763512179,0.0002717265979822741,0.0003468254326348518
1108.5781769389212,1237.9694494606463,11.2067188,3.250603596,0.0003069259239725629,0.0002602822038005171,0.0003548912545601131
