0.0,8.696678276672001,3.395504192,0.6904319655,0.002744676191000141,0.0027282193920001407,0.0027612317840001424
8.696678276672001,17.284615437445904,4.281986691,1.066063553,0.0043919921000000585,0.0043726340890000584,0.004411435498000059
17.284615437445904,35.00013139282457,5.047687378,1.306083239,0.006513076442000297,0.006489939854000296,0.0065362952560002975
35.00013139282457,61.16855362071446,6.036317688,1.515257437,0.005165859540281977,0.005145110228603016,0.005186692098121518
61.16855362071446,95.11520959902211,7.186600179,1.681923308,0.0037302392805424614,0.003712932979318247,0.0037476254531698646
95.11520959902211,136.16542680565385,8.502183851,1.816460053,0.00257796823089956,0.002563801894241712,0.0025922112471208287
136.16542680565385,183.64453271851625,9.857310521,1.927702216,0.0017427617843704343,0.0017308789826414165,0.0017547228605023068
183.64453271851625,236.87785481551578,11.1596569,2.021671606,0.001180680553748447,0.001170600670106191,0.0011908406217090866
236.87785481551578,295.1907205745588,12.33374744,2.102430534,0.0008279712303680228,0.0008191401328161058,0.0008368853338632271
295.1907205745588,357.90845747355206,13.35792505,2.172776522,0.0006262400061032729,0.0006178027086999751,0.0006347700591949606
357.90845747355206,424.3563929904016,14.19596996,2.234722024,0.0004609458135666081,0.000453110933857029,0.0004688786979393881
424.3563929904016,493.8598546030141,14.83526738,2.289720177,0.00038405733569026377,0.0003765922989136929,0.00039161943478572994
493.8598546030141,565.7441697892963,15.31040994,2.338883078,0.00030199934784728326,0.000294811554433694,0.00030928746149197565
565.7441697892963,639.3346660271545,15.62093302,2.383034831,0.00027127588597842525,0.00026402361996121377,0.0002786313267452954
639.3346660271545,713.9566707944948,15.76836224,2.422850401,0.00026435837120627884,0.00025671790683605715,0.0002721096340754017
