0.0,17.500206255496906,4.565680955,0.1894408802,4.3410489840001466e-05,3.54741993800012e-05,5.241211583000177e-05
17.500206255496906,28.85661677410476,4.565680955,0.1894408802,7.901213249000365e-05,6.818073068000314e-05,9.09056599500042e-05
28.85661677410476,52.28304246538192,4.565680955,0.1894408802,0.00019046920100000922,0.0001730962308000084,0.0002089032256000101
52.28304246538192,86.88731819315169,4.920818394,0.2512370709,0.00048276003880001305,0.00045529105960001235,0.0005112508744000139
86.88731819315169,131.77727882123745,5.079907816,0.2774340177,0.0006080353151000328,0.0005766849639000312,0.0006404146930000346
131.77727882123745,186.06075921346235,5.107222292,0.2980837196,0.000742347154800037,0.0007052933510000351,0.0007805412380000389
186.06075921346235,248.8455942336499,5.044556769,0.3162029373,0.0006680089217528762,0.0006287959242329607,0.0007085623604025557
248.8455942336499,319.23961874562326,4.892997606,0.3314904122,0.0006709215155782211,0.0006307240136775885,0.0007124437321868933
319.23961874562326,396.35066761320576,4.681711441,0.3449761087,0.0006407140302770885,0.0006002519459831307,0.0006824744742159011
396.35066761320576,479.286575700221,4.418124486,0.3566395438,0.0005307245401161827,0.0004916846232747298,0.0005710808054921383
479.286575700221,567.1551778704919,4.143981447,0.3669351159,0.0005089117148353511,0.00046838685301280606,0.0005508045289774649
567.1551778704919,659.0643089878419,3.872413876,0.3760956929,0.00033127124648320755,0.00029323561394182504,0.0003707730654060547
659.0643089878419,754.1218039160942,3.606850485,0.3842953865,0.0003285153029168853,0.00028725116581478517,0.0003713771887797761
754.1218039160942,851.4354975190728,3.3591067,0.3916693673,0.0002984363198310394,0.0002544097035416997,0.00034424220941535466
851.4354975190728,950.1132246605998,3.131092919,0.3983250507,0.00045765842767418605,0.00039810673367494064,0.0005196668411535327
