0.0,11.64024429512064,7.181928705,0.4618398801,0.00017220292180000963,0.00015685107700000875,0.00018851802750001053
11.64024429512064,23.134941852313396,7.181928705,0.4618398801,0.00039394213000002007,0.00037117838060001884,0.00041761180740002127
23.134941852313396,46.84663118637342,7.02929711,0.4097469759,0.0012297827120000611,0.0011884587290000592,0.0012720435570000633
46.84663118637342,81.87228326408473,7.774844463,0.3387932012,0.002222213683000075,0.002167701942000073,0.0022776175860000766
81.87228326408473,127.30886905223133,9.298858727,0.2831947656,0.0023615028954570402,0.00230422584230021,0.00241969408185882
127.30886905223133,182.25335951759706,9.16825345,0.2352541963,0.002188603813831047,0.002132240179129531,0.0022458997087238977
182.25335951759706,245.8027256269661,7.781828197,0.1964731705,0.002054825152529955,0.0019995214388448166,0.0021110556907331613
245.8027256269661,317.05393834712225,6.308868405,0.1635969845,0.0016769979699957454,0.001624871802635802,0.001730080583228474
317.05393834712225,395.1039686448495,5.110411837,0.1337867817,0.0014138574943491767,0.001362388546948911,0.0014663738137482996
395.1039686448495,479.0497874869322,4.181818006,0.1103916792,0.0011901699133275362,0.0011346875116048716,0.00124701862942336
479.0497874869322,567.9883658401537,3.483354939,0.08613584268,0.0010098080580391048,0.0009536882178755387,0.0010674333747753197
567.9883658401537,661.0166746712983,2.960180349,0.06624833797,0.0006643972545553335,0.0006095585926310438,0.0007210342705051791
661.0166746712983,757.2316849471501,2.545998905,0.04715030452,0.0004015334360665489,0.00034176470159735166,0.0004640030966783658
757.2316849471501,855.7303676344933,2.217566931,0.03191116986,0.00018145811374208819,0.00011976818220469431,0.00024674446263659404
855.7303676344933,955.6096937001109,2.173724354,0.0304098368,3.157779863693461e-05,0.0,9.739553066392655e-05
