0.0,10.924327059327624,2.800142416,0.4491939449,0.0006546571341000279,0.0006058993812000258,0.0007059596252000301
10.924327059327624,21.712059032913878,2.800142416,0.4491939449,0.0006482122368000277,0.0006002336539000257,0.0006986643009000298
21.712059032913878,43.96539348595662,3.230714938,0.2756239267,0.0010667071780000468,0.0010051762670000442,0.0011306626590000496
43.96539348595662,76.83684094548528,3.969129784,0.285780599,0.0011471763910000537,0.001085704179000051,0.0012108572590000567
76.83684094548528,119.4789119385294,4.364167241,0.2912908858,0.0009998220412912612,0.0009425763089410707,0.001059189104226958
119.4789119385294,171.04411699211823,4.495864559,0.2964633528,0.0010690085493150108,0.001007758257564569,0.0011324443941195716
171.04411699211823,230.68496663328148,4.479219284,0.2990708931,0.0008897258203556756,0.0008265676352960704,0.0009554902205764981
230.68496663328148,297.5539713890484,4.358485815,0.3035775507,0.0005954380988159729,0.0005375772946285878,0.0006562486138864852
297.5539713890484,370.80364178644834,4.174584227,0.3114122177,0.00046234087306921745,0.00040585236682554607,0.0005218113081099838
370.80364178644834,449.5864883525113,4.167288003,0.3116567441,0.00039863940401603667,0.00034367468739977347,0.00045645811427500577
449.5864883525113,533.055021614266,4.167288003,0.3116567441,0.0002401939888925597,0.00018960779033119313,0.0002937138849552715
533.055021614266,620.3617520987424,4.167288003,0.3116567441,0.00012087493836487684,7.126365983733605e-05,0.00017366595907072468
620.3617520987424,710.6591903329697,4.167288003,0.3116567441,6.009074032705385e-05,8.76415942019461e-06,0.00011471014328212509
710.6591903329697,803.0998468439778,4.167288003,0.3116567441,3.293341420201427e-05,0.0,9.132002615608178e-05
803.0998468439778,896.8362321587954,4.167288003,0.3116567441,7.659368852594007e-05,7.847706295811845e-06,0.00014971070904092466
