0.0,13.064834199493855,4.766652182,0.5897741719,1.8110062780000875e-05,1.262274787000061e-05,2.4774973330001196e-05
13.064834199493855,20.04133145814114,4.766652182,0.5897741719,2.170965617000148e-05,1.553795251000106e-05,2.9092913790001985e-05
20.04133145814114,34.43270929247592,4.766652182,0.5897741719,5.397891284000256e-05,4.42656146400021e-05,6.488669250000308e-05
34.43270929247592,55.69089068321478,4.766652182,0.5897741719,8.130435591000415e-05,6.882493419000352e-05,9.497358170000484e-05
55.69089068321478,83.26779861107437,4.878417965,0.6019247287,0.00014160261270000792,0.00012482038660000699,0.0001595499965000089
83.26779861107437,116.61535605677115,4.971833393,0.4960192887,0.0002310363861000076,0.00020929997680000688,0.0002539626712000083
116.61535605677115,155.18548600102187,4.931933371,0.4267200589,0.00019268253490000903,0.000170628149100008,0.0002160417268000101
155.18548600102187,198.43011142454299,4.799262258,0.3621999976,0.00018898598980000804,0.00016539462080000702,0.0002139668207000091
198.43011142454299,245.8011553080511,4.583086466,0.308361237,0.00024305955060001253,0.00021254215260001094,0.0002752760362000142
245.8011553080511,296.75054063226304,4.32444675,0.2441873596,0.0002641279417000167,0.0002294935503000145,0.000300729768800019
296.75054063226304,350.7301903778951,4.045720363,0.1968085415,0.00022847406964745346,0.00019394529632895695,0.00026494342453113075
350.7301903778951,407.1920275256639,3.769995737,0.1369684934,0.0002395283174994535,0.00020253199814535073,0.00027852825506211314
407.1920275256639,465.58797505628627,3.506075992,0.1018130086,0.00018121157802225338,0.0001440409798591768,0.00022050022251310746
465.58797505628627,525.3699559504788,3.258925947,0.07004325631,0.00011572575033038328,7.741695562990535e-05,0.00015634982556157615
525.3699559504788,585.9898931889576,3.035234519,0.05173348327,3.538324287556111e-05,0.0,7.416390815073978e-05
