0.0,15.336456386158268,4.752931004,0.4943767448,0.00010246004250000641,9.645365570000603e-05,0.0001087069820000068
15.336456386158268,30.48114951187411,6.263276424,0.4544186462,0.00020792470826889772,0.00019933785416477911,0.00021674963124722183
30.48114951187411,61.722185360785126,6.381142577,0.3884443615,0.0006884019938176537,0.0006726344103384341,0.0007044081036332773
61.722185360785126,107.8697894717868,6.379540398,0.3290914827,0.0013481940370920207,0.0013259999678291532,0.0013706267123296874
107.8697894717868,167.73418738377472,6.195033027,0.2837243104,0.001875708553759043,0.001849369952956839,0.0019024025680470843
167.73418738377472,240.12560463564407,6.014422733,0.2467935571,0.0021072054424450424,0.002078954293068556,0.002135812349293494
240.12560463564407,323.85426676629066,5.683369332,0.216700914,0.002359287466733758,0.002326449280954311,0.002392544411650971
323.85426676629066,417.7303993146097,5.031352979,0.1905444637,0.002281952304342524,0.0022480704282720142,0.0023162814366235237
417.7303993146097,520.5642278194968,4.144359729,0.1674625991,0.001938242537431285,0.0019065116221469904,0.0019704139873654436
520.5642278194968,631.1659778198476,3.274359288,0.1459438796,0.0015795963692426197,0.0015488325394204226,0.0016106793301503249
631.1659778198476,748.3458748545572,2.587089119,0.1295009766,0.0014388145946811687,0.0014055523324154693,0.0014724621435886467
748.3458748545572,870.9141444625213,2.065006451,0.1130453899,0.0013346871687007456,0.0012945613272066314,0.0013753815093494608
870.9141444625213,997.6810121826354,1.684563325,0.09914294488,0.0010021387524309523,0.0009586592989758009,0.0010464021549507195
997.6810121826354,1127.4567035537953,1.403295201,0.08505419432,0.000941105759454748,0.0008917501387695546,0.0009914712571871466
1127.4567035537953,1259.0514441148955,1.18872228,0.07393322352,0.0007919410675830686,0.0007401619840252832,0.0008449194882438307
