0.0,12.523572384305037,3.995715891,0.2139447386,0.00013713305670000602,0.00011443864720000503,0.00016255330120000714
12.523572384305037,24.89055311455833,3.995715891,0.2139447386,0.0001663284974000086,0.00014668620540000756,0.00018759162320000966
24.89055311455833,50.401620597371576,3.995715891,0.2139447386,0.00028756684870001386,0.00026889052630001294,0.0003070380356000148
50.401620597371576,88.08521880901507,3.931229844,0.1861287922,0.0004955468324257155,0.0004695685842579407,0.00052238075964149
88.08521880901507,136.9697917257592,3.781356062,0.1587288611,0.0006318007643514227,0.0006043287440628359,0.0006599929964929918
136.9697917257592,196.08378332387406,3.501132824,0.1348784724,0.0007511077289572322,0.0007218086788741964,0.0007810626502368109
196.08378332387406,264.4556375796301,2.926674228,0.1129506448,0.0006965235648816874,0.0006665689528424094,0.0007271586269850549
264.4556375796301,341.11379846929754,2.117025284,0.09536540573,0.0007213537801626949,0.0006870480665264421,0.0007564555830259768
341.11379846929754,425.08670996914657,1.77999831,0.07182297486,0.0006307090465975991,0.0005947030507102909,0.0006676047323227401
425.08670996914657,515.4028160554479,1.626579844,0.06160261151,0.0003832855210530555,0.00034813850028392535,0.0004194445596813459
515.4028160554479,611.0905607044714,1.503435514,0.05097069951,0.00027562928509264914,0.00023842747464081717,0.0003139533573570634
611.0905607044714,711.1783878924873,1.394345088,0.04266697928,0.00018121345715518163,0.00014095979781520096,0.00022272724273610878
711.1783878924873,814.6947415957662,1.293306219,0.03581855026,4.3393179340724565e-05,5.523167580047793e-07,8.769006388584365e-05
814.6947415957662,920.6680657905787,1.200935269,0.0306806284,3.153868575339376e-05,0.0,8.347138290761047e-05
920.6680657905787,1028.1268044531942,1.182747515,0.0297060034,2.353065746048048e-10,0.0,3.728668111413407e-05
