0.0,10.123104797860448,6.336795452,0.4351194426,3.258323530000178e-05,2.7346779970001497e-05,3.84367433300021e-05
10.123104797860448,20.11963279512502,6.336795452,0.4351194426,7.177131956000416e-05,6.38214850000037e-05,8.033406019000467e-05
20.11963279512502,40.74084227984501,6.336795452,0.4351194426,0.0003024469275000121,0.0002858535618000115,0.00031965347250001284
40.74084227984501,71.20140114841602,6.264948619,0.3896374266,0.0006072726676000272,0.0005826045766000261,0.0006326042590000284
71.20140114841602,110.71597729723368,6.35548626,0.3351641782,0.0009259633544000469,0.0008933320693000452,0.0009593432017000486
110.71597729723368,158.4992386226934,6.260683222,0.2957568791,0.0010014351560000505,0.0009684770992000488,0.0010350829010000522
158.4992386226934,213.76585302119102,5.344696863,0.2603826706,0.0009224982865387996,0.0008899321317101611,0.0009557677420182941
213.76585302119102,275.7304883891219,4.420268706,0.2285097954,0.0008862703687175795,0.0008530092259777032,0.0009202719286516028
275.7304883891219,343.6078126228816,3.691480947,0.2019456466,0.0007150510116350049,0.0006829424227960388,0.0007479673259765699
343.6078126228816,416.6124936188662,3.121953484,0.1756954044,0.000596933440531598,0.0005646665138833595,0.0006301158472205714
416.6124936188662,493.9591992734707,2.674204805,0.1567724039,0.0005121436907740866,0.0004779385917444459,0.0005474653174844798
493.9591992734707,574.8625974830907,2.31937774,0.1424245982,0.00048091482900732187,0.00044028461482154436,0.0005230996945040892
574.8625974830907,658.5373561441221,2.039506016,0.1276554768,0.00045851359447968625,0.0004119808060910237,0.0005070620030990408
658.5373561441221,744.1981431529607,1.818432018,0.1121400103,0.0002555107935947024,0.00021041707509701152,0.0003030968975197699
744.1981431529607,831.0596264060013,1.637601688,0.09981685654,0.0002847004990594829,0.00023257251501091654,0.00033980654315265963
