0.0,7.849285222656247,6.441505299,0.4585614292,1.5388594010000925e-05,1.3093485220000787e-05,1.7925790620001076e-05
7.849285222656247,15.600424922739391,6.441505299,0.4585614292,3.4666205140001655e-05,3.1163350960001484e-05,3.840879858000183e-05
15.600424922739391,31.58976397570677,6.109906104,0.3736414878,0.0001644231405000087,0.0001566201704000083,0.00017247064870000914
31.58976397570677,55.20836907514803,7.298423563,0.3088851732,0.0003781094482000175,0.00036611393820001697,0.0003903536748000181
55.20836907514803,85.84730691465288,8.803790336,0.2531386595,0.0005616503482000172,0.0005468599952000168,0.0005766909121000176
85.84730691465288,122.89764418781081,8.200946221,0.2105041277,0.0006588928897229515,0.0006426942276674663,0.0006753419877034143
122.89764418781081,165.7504475882116,7.480825731,0.174315222,0.0006465517171565261,0.0006299801382687027,0.0006633809511636941
165.7504475882116,213.79678380944486,6.64233946,0.1435857402,0.0005930595907389218,0.0005764968545826962,0.0006098910228243133
213.79678380944486,266.42771954510016,5.712787264,0.117300014,0.0005017572501557451,0.0004856755972944771,0.0005181219411116787
266.42771954510016,323.03432148876743,4.763616471,0.09618072437,0.00046938238855721474,0.0004524877649747828,0.00048659142313695335
323.03432148876743,383.007656334036,3.975062445,0.07768916003,0.0003917275069181989,0.00037476630785558945,0.0004090376772504682
383.007656334036,445.7387907744955,3.321031214,0.06280998786,0.0003573763726349495,0.0003395502519733252,0.0003755918026449847
445.7387907744955,510.61879150373574,2.796343691,0.04907129976,0.00032378743496294546,0.0003050050081842722,0.00034300546974049776
510.61879150373574,577.0387252153467,2.34699422,0.03582948936,0.0002510331160531523,0.00023209274277089914,0.00027044479157163506
577.0387252153467,644.3896586029173,2.002067313,0.02201172013,0.00022972488120322587,0.00020936776029278803,0.0002506160277457786
