0.0,8.487057482273256,15.11753365,0.579694654,6.688655301000228e-06,4.780733751000163e-06,8.975157516000307e-06
8.487057482273256,16.867994895256455,15.11753365,0.579694654,1.7583118330000916e-05,1.4479467760000755e-05,2.1062343310001097e-05
16.867994895256455,34.15650407751907,15.11753365,0.579694654,5.496289559000213e-05,4.9243037060001914e-05,6.107521800000238e-05
34.15650407751907,59.69417450787653,15.03306374,0.5703073279,0.00014902182600000374,0.0001392646191000035,0.00015919002320000398
59.69417450787653,92.82259566514435,12.37250056,0.5217331569,0.0002607326667000102,0.00024771216940000973,0.00027416072490001075
92.82259566514435,132.88335702813777,11.8992302,0.4819713036,0.0003508930556000135,0.0003355052786000129,0.0003666942782000141
132.88335702813777,179.21804807567244,12.57352986,0.4338481994,0.00045326279382330967,0.00043568165027464846,0.0004712521542465865
179.21804807567244,231.16825828656368,13.53048362,0.3922554345,0.0004897650828043181,0.0004701424003033467,0.0005098422016358217
231.16825828656368,288.0755771396269,12.83047338,0.3545490429,0.0004705419029251744,0.00045070602041032116,0.0004908330327160636
288.0755771396269,349.2815941136778,11.96057858,0.3162785416,0.0005183314262441154,0.0004971752146685841,0.0005399455544869635
349.2815941136778,414.1278986875314,10.87785338,0.2959513131,0.0004644547302428488,0.0004436487041018018,0.00048572392180782346
414.1278986875314,481.9560803400034,9.850355859,0.2764031811,0.0004448791104006822,0.0004226571528308635,0.00046762473863793297
481.9560803400034,552.1077285499092,8.96000397,0.2649379654,0.00037562844527007063,0.0003542947290026147,0.0003974852976925511
552.1077285499092,623.9244327960645,8.158209088,0.2463376715,0.0003451520055522569,0.000323389583183798,0.00036746450715814883
623.9244327960645,696.7477825572839,7.455330405,0.2307629352,0.0003210552984603217,0.0002973297276432294,0.00034543414661598984
