0.0,15.515857047945767,11.6477041,0.5042847468,8.72507563100074e-05,6.664467134000565e-05,0.00011148342960000946
15.515857047945767,24.912730171087034,11.6477041,0.5042847468,7.222727807000224e-05,5.304196349000165e-05,9.506676167000296e-05
24.912730171087034,44.29694929463225,11.6477041,0.5042847468,0.0003035710477000162,0.00026328494670001403,0.00034753335800001854
44.29694929463225,72.93029149366994,11.81566531,0.4788392333,0.0006379833361000225,0.0005780470512000205,0.0007015863864000249
72.93029149366994,110.07453384328862,12.65242439,0.4614910176,0.0008490862224000533,0.0007784126045000489,0.000923500460000058
110.07453384328862,154.99145341857667,12.85747963,0.4467259839,0.0009804398924499501,0.0009024090322805378,0.0010622357379799258
154.99145341857667,206.9428272946228,12.68591397,0.4052895301,0.0011665613255812946,0.00107294328782945,0.0012645203237006022
206.9428272946228,265.1904325465153,12.27386852,0.3289759512,0.000832332985119395,0.0007458155109094668,0.0009235025087345199
265.1904325465153,328.9960462493427,11.7011879,0.290885551,0.0008895347753123846,0.0007889528285387746,0.0009956530403023504
328.9960462493427,397.6214454781939,11.03013847,0.288836906,0.0005980283196801025,0.0005099072934764633,0.0006913837622729216
397.6214454781939,470.3284073081569,10.31446023,0.2613803414,0.00035286426376540865,0.0002724334504004682,0.0004386974731427429
470.3284073081569,546.3787088143202,9.838664942,0.2537952178,0.00027440570207822983,0.00019109337285733489,0.00036324450481076256
546.3787088143202,625.0341270717726,9.838664942,0.2537952178,8.973841967105061e-05,1.2142556068438767e-05,0.00017310812141541317
625.0341270717726,705.5564391556028,9.838664942,0.2537952178,0.00015122545590067515,6.169161253887126e-05,0.0002466861808989361
705.5564391556028,787.2074221408986,9.838664942,0.2537952178,2.6057027034780964e-05,0.0,0.000123178402860871
