0.0,8.709870425255449,8.746908814,0.2750474579,4.624483754000162e-05,4.1721943580001456e-05,5.1079960700001786e-05
8.709870425255449,17.310834783247177,8.746908814,0.2750474579,0.00011122263170001073,0.00010444266890001009,0.00011828557190001141
17.310834783247177,35.053223725216895,8.963790827,0.3017623659,0.0004134750895000187,0.0004000251343000181,0.00042722003800001933
35.053223725216895,61.26134130611884,8.619422932,0.3216161977,0.0009244096161484883,0.0009049858501973982,0.0009441055740604384
61.26134130611884,95.25949158090725,8.313020057,0.3366453663,0.0013069555620358983,0.001283749164205324,0.001330434612192222
95.25949158090725,136.37197860453625,8.061037084,0.3455990841,0.0012734164250489705,0.0012498066632988126,0.0012973117141284701
136.37197860453625,183.9231064319602,7.821346974,0.3574255156,0.0011066340463446098,0.0010843137522745425,0.0011292413802269441
183.9231064319602,237.2371791181333,7.55660325,0.3616406919,0.0009737462436240992,0.0009529922799463978,0.0009947740946849037
237.2371791181333,295.6385007180096,7.156208718,0.3631811045,0.000783658206905468,0.0007646493693505955,0.0008029399140646687
295.6385007180096,358.45137528654374,6.519150574,0.3679734233,0.0006344363426356003,0.000616694922878189,0.0006524568272564151
358.45137528654374,425.0001068786894,5.472170713,0.3722302465,0.0004949559954480737,0.0004776920249446822,0.0005125369102029549
425.0001068786894,494.6089995494011,4.226175473,0.37433416,0.0004015910155568236,0.00038372122974268934,0.0004198501676849067
494.6089995494011,566.602357353633,2.989031552,0.3771146764,0.00027736253185971005,0.0002611949979661666,0.0002939356138262833
566.602357353633,640.3044843463398,1.950768946,0.3800777708,0.00018874359475056925,0.0001734882298106691,0.0002044690784022152
640.3044843463398,715.0396845824748,1.186537027,0.3827443555,8.933821495118815e-05,7.71966249840992e-05,0.00010204477120441935
