0.0,9.120232513117612,2.799936176,0.5275898539,0.00048481463430002545,0.0004433363672000233,0.0005288018300000278
9.120232513117612,18.12642789284065,2.799936176,0.5275898539,0.0005269979172000097,0.0004835243830000089,0.0005729885012000106
18.12642789284065,36.70474244729452,3.20167189,0.2943658871,0.0005994314604000231,0.0005512973049000212,0.000650171779100025
36.70474244729452,64.14764508518778,3.877417249,0.2394545583,0.0007448908166000155,0.0006921486114000145,0.0008000887282000166
64.14764508518778,99.74760471522899,4.228905242,0.1795810089,0.0008507085107000341,0.0007891827733000317,0.0009150528441000367
99.74760471522899,142.7970902461266,4.32684083,0.1225044233,0.0008212649848000328,0.0007575554883000302,0.0008879624430000355
142.7970902461266,192.58857058658927,4.281815105,0.08440100472,0.0006226143328435116,0.0005638622179142205,0.0006843966622972327
192.58857058658927,248.4145146453254,4.149344172,0.06016777204,0.0003202539043759964,0.00027106688062775093,0.0003727131336192042
248.4145146453254,309.56739133104355,3.959426862,0.04965964798,0.00023250522906951386,0.00018089617594708294,0.00028792986923955314
309.56739133104355,375.33966955245256,3.952497194,0.04902326601,0.00022935774994730707,0.00017470692951513351,0.00028772033489488156
375.33966955245256,445.0238182182605,3.952497194,0.04902326601,3.395420972205655e-05,0.0,8.608412892433506e-05
445.0238182182605,517.9123062371762,3.952497194,0.04902326601,2.929331936279655e-08,0.0,2.6503511948842416e-05
517.9123062371762,593.297602517908,3.952497194,0.04902326601,1.186671198658218e-06,0.0,6.175986726120026e-05
593.297602517908,670.4721759691649,3.952497194,0.04902326601,1.4716879234626982e-07,0.0,3.599103214170999e-05
670.4721759691649,748.7284954996547,3.952497194,0.04902326601,3.773049140985017e-08,0.0,3.511417021804701e-05
