0.0,34.15660689889088,4.367219404,3.925155989,4.942594873,0.3497293161,0.1660603447,0.5829445825,0.0004036703234,0.0003725385616,0.0004346308229
34.15660689889088,59.694354205333205,7.266180778,6.237481853,8.850935436,1.755544857e-07,0,0.1512415415,0.0004055524571,0.0003865432791,0.0004223317059
59.694354205333205,92.82287508913336,6.488347925,5.750858459,7.485499984,0.6616196694,0.4310114587,0.9476365775,0.0004544004826,0.0004247767874,0.0004829309514
92.82287508913336,132.88375704709256,6.50771643,5.737274623,7.598773438,0.2082962405,0.05612860314,0.3907870612,0.0005879554348,0.0005579003369,0.0006173433575
132.88375704709256,179.21858757601225,6.768087129,5.930750367,7.936521967,0.2316436091,0.06222049559,0.4440279667,0.0005624605573,0.0005311547276,0.0005936629127
179.21858757601225,231.1689541726936,4.949841699,4.397493265,5.648900696,0.2064331016,0.05237899026,0.3911940611,0.0005891871197,0.000553636998,0.0006249078458
231.1689541726936,288.076444333938,5.771235096,5.00816706,6.689140879,0.2658821032,0.06968614169,0.503338822,0.0005732192374,0.0005364588327,0.0006095946492
288.076444333938,349.28264555654715,3.544783785,3.178415256,3.993903895,0.08775349225,0,0.2309859988,0.000694863839,0.0006451429647,0.0007483467544
349.28264555654715,414.1291453373217,3.318105404,2.952263687,3.788745892,1.118352691e-05,0,0.1036212789,0.0006496757833,0.0006049765231,0.000685615612
414.1291453373217,481.95753117306344,4.051755338,3.375668806,4.767999534,0.07419728617,0,0.3159171218,0.0005436446279,0.000492241402,0.000594702101
481.95753117306344,623.9263109966537,1.162759803,1.004144449,1.37719349,4.519079418e-18,0,0.005544268885,0.001080041655,0.000939279158,0.001234893308
