0.0,15.006542365335116,6.067703665,5.22934909,7.145503947,0.4206099803,0.2068046423,0.7015291811,0.0004229138826,0.0003909757112,0.0004544143156
15.006542365335116,30.387193538644862,5.653047103,5.07953501,6.343921825,0.500855159,0.3264069723,0.7141695337,0.0006574954634,0.0006186877167,0.0006956562289
30.387193538644862,53.106677129009,7.271674686,6.593823728,8.113592101,0.5521366372,0.3865674038,0.7475022031,0.0009462604908,0.0009023584457,0.0009894140074
53.106677129009,82.57924092098689,7.544284744,6.737285231,8.519443051,0.3628774601,0.2153213636,0.5285124963,0.001152399431,0.001105703978,0.001198035337
82.57924092098689,118.21913269913776,6.709265823,6.092983123,7.413531697,0.1478632335,0.04586218342,0.2652576744,0.00123120356,0.001185881237,0.001276109609
118.21913269913776,159.44060024802104,7.451359894,6.632974956,8.511070564,0.3104830605,0.1567300285,0.4872740604,0.001019875859,0.0009744623308,0.00106436746
159.44060024802104,205.65789135219595,4.351035499,3.935088539,4.863103462,0.05547246156,0,0.1875049481,0.0008906282941,0.0008406079949,0.000940324638
205.65789135219595,256.28525379622175,4.610687736,4.021673074,5.301452739,0.5706594967,0.3307385696,0.8714020797,0.0005108413393,0.0004675485579,0.0005555104102
256.28525379622175,310.7369353646582,4.241842324,3.536811235,5.075962621,2.135480883e-06,0,0.1078008253,0.0004439049316,0.0004123482528,0.0004679786308
310.7369353646582,428.7702470129988,1.905850814,1.645159912,2.219047675,1.354219589e-14,0,0.01841718256,0.0006770460054,0.0006117227162,0.0007552549832
