0.0,7.081312279566196,3.707495315,0.3968830809,2.7737989550001824e-05,2.0003126230001313e-05,3.712480660000244e-05
7.081312279566196,14.074081580444945,3.707495315,0.3968830809,3.587230750000188e-05,2.6625847750001397e-05,4.6782252000002456e-05
14.074081580444945,28.49902598826314,3.707495315,0.3968830809,0.00012638905160000395,0.0001087207136000034,0.00014572646260000455
28.49902598826314,49.806790144181974,3.717687943,0.3834780512,0.00030264712060001345,0.0002744561031000122,0.00033250752110001476
49.806790144181974,77.44801868936268,4.055210317,0.2560097577,0.0004109842627000215,0.0003777155194000197,0.0004459380819000233
77.44801868936268,110.87335626496635,4.148518288,0.164392037,0.0005463273934000175,0.0005064540852000162,0.000587932130900019
110.87335626496635,149.5334475121543,4.104764738,0.08607843588,0.0005216692446538657,0.0004774677729816204,0.000568011258082309
149.5334475121543,192.8789370720876,3.977254549,0.01415342481,0.000412641987824059,0.00036969382193266027,0.00045789088243341206
192.8789370720876,240.36046958592746,3.795028926,1,0.00019328598533396125,0.00016388829940811614,0.00022449732499345062
240.36046958592746,291.4286896948353,3.579039755,1,0.00014158475568473044,0.0001142549395649575,0.00017076005709357788
291.4286896948353,345.53424203997196,3.347685104,1,0.00011294456419163679,8.238834599317432e-05,0.0001456087754503691
345.53424203997196,402.12777126249875,3.115095285,1,0.00011103159771488112,7.809236745348642e-05,0.00014616617204607534
402.12777126249875,460.6599220035769,2.909429444,1,8.92335678843548e-05,5.5333740816760584e-05,0.00012539821498614177
460.6599220035769,520.581338904368,2.909429444,1,7.77314174142114e-09,0.0,2.267997286602453e-05
520.581338904368,581.3426666060324,2.909429444,1,1.3355238396415037e-09,0.0,1.3090014753522563e-05
