0.0,14.423689565949367,8.104105007,0.6388368228,3.999252660000194e-05,3.4104298490001654e-05,4.6499487920002256e-05
14.423689565949367,28.667028882197496,8.104105007,0.6388368228,9.419777974000392e-05,8.495777728000352e-05,0.00010405882550000432
28.667028882197496,58.048718593132385,7.712020563,0.5909055754,0.0003027520730000142,0.00028576769500001335,0.000320367033800015
58.048718593132385,101.44979503150462,7.675748151,0.5035744177,0.0007074964801000299,0.0006810247200000288,0.0007346100730000312
101.44979503150462,157.75129453006488,7.544528103,0.4376109118,0.0010571318015036733,0.0010235800449577236,0.0010913571560458107
157.75129453006488,225.83425342156355,6.294051955,0.3766754707,0.0011904732188626297,0.0011547580743805357,0.0012268451054061806
225.83425342156355,304.5797080387514,5.177921927,0.328724026,0.0012355928841009816,0.001197862782130643,0.0012739978193132182
304.5797080387514,392.8686947143789,4.285477641,0.289416884,0.0011673390575135114,0.001128018156138554,0.0012073957384461046
392.8686947143789,489.5822497811966,3.571209915,0.2523703329,0.0009576674173122895,0.0009154659177378861,0.0010008198313155349
489.5822497811966,593.6014095719555,3.011941655,0.2190521303,0.0008743901904186374,0.0008307570576166375,0.0009190475556281534
593.6014095719555,703.8072104194056,2.583195991,0.1946928013,0.0006802138140498419,0.0006345557296690553,0.0007271302119436705
703.8072104194056,819.0806886562978,2.246984334,0.1644084848,0.0006302080397800625,0.0005741679347520063,0.0006880926512410573
819.0806886562978,938.3028806153824,2.020553179,0.1473101553,0.00037504467662524156,0.0003170665413143536,0.00043543760010995077
938.3028806153824,1060.3548226294108,2.020553179,0.1473101553,0.00041966818400447707,0.0003553343122300429,0.0004866748591499481
1060.3548226294108,1184.1175510311325,2.020553179,0.1473101553,0.0003339875940690256,0.00026419878358077014,0.0004068553071197535
