0.0,7.852887957668657,7.861023298,0.09501583346,4.272507496000265e-05,3.1270441300001936e-05,5.661600107000351e-05
7.852887957668657,15.60758534505599,7.861023298,0.09501583346,7.080367870000335e-05,5.567824694000264e-05,8.836486736000417e-05
15.60758534505599,31.604263327619808,7.861023298,0.09501583346,0.00018996708480000697,0.000164205491500006,0.000218189658000008
31.604263327619808,55.23370910530404,7.883959316,0.09467568624,0.0005139052638000268,0.00047071154230002456,0.0005595467972000291
55.23370910530404,85.88670987805263,8.651339487,0.08963161158,0.0009000036429000572,0.0008423258045000536,0.0009601227378000611
85.88670987805263,122.9540528458094,8.853390936,0.08707185232,0.0012450230500000651,0.001170311191000061,0.001322635726000069
122.9540528458094,165.82652520851843,8.763226853,0.08193076659,0.0015315308920000777,0.0014473022740000734,0.0016187031440000822
165.82652520851843,213.89491416612347,8.499959868,0.07892131008,0.0018326969880000947,0.0017345730480000897,0.0019340906260001
213.89491416612347,266.55000691856844,8.118925757,0.07049342204,0.0012558834757330078,0.0011710863072579088,0.0013440004110012557
266.55000691856844,323.1825906657976,7.657197389,0.06186708524,0.0006609181395504898,0.0005956629334685505,0.0007293749128624812
323.1825906657976,383.1834526077545,7.162047852,0.05656190853,0.000510630624266131,0.0004499512694045221,0.0005745862686177284
383.1834526077545,445.943379944383,6.671660534,0.05328315315,0.00030680561648500405,0.00025235463752903183,0.00036468621439369884
445.943379944383,510.8531598756273,6.199392113,0.05006669486,0.0003054291661798775,0.00024591645558419217,0.000368684449890298
510.8531598756273,577.3035796014315,5.76021164,0.04904492453,0.0001793195360129882,0.0001241243699954676,0.00023842047330354809
577.3035796014315,644.6854263217388,5.354779279,0.04649343061,0.0002994730473913087,0.000232419209255021,0.0003707343190044737
