0.0,11.143720437213991,8.581101457,0.2731651874,2.2332675240001113e-05,1.8366139370000915e-05,2.6814793420001335e-05
11.143720437213991,22.148102548109804,8.581101457,0.2731651874,4.961036188000239e-05,4.34938413500021e-05,5.624645886000271e-05
22.148102548109804,44.84835095643544,8.581101457,0.2731651874,0.00019390463210000873,0.00018172653150000815,0.0002065851458000093
44.84835095643544,78.37995604901505,6.97818445,0.2764777495,0.00048399516510001404,0.0004635126492000134,0.0005050390779000147
78.37995604901505,121.8784082126729,6.649819324,0.2754783952,0.0007038807924000411,0.0006786561742000397,0.0007296787473000426
121.8784082126729,174.47919783423293,6.421305461,0.2755090759,0.0008921589311681001,0.0008641275068001177,0.000920733317797203
174.47919783423293,235.31781530051958,5.961778155,0.2655572988,0.0009725479564252776,0.0009425950109952661,0.0010030467137437887
235.31781530051958,303.5297509983568,5.348079059,0.2612541339,0.0010685893139210762,0.0010362521526545358,0.001101488113589725
303.5297509983568,378.25049531456875,4.733780728,0.2570308745,0.0010306484369869624,0.0009969879035339468,0.0010649110700639386
378.25049531456875,458.61553863598004,4.155799128,0.2513232049,0.0008071771283597018,0.000773820471705296,0.000841228069163921
458.61553863598004,543.7603713494142,3.643526772,0.2453086552,0.0006435358808826823,0.000608847591130086,0.0006790511586526424
543.7603713494142,632.8204838416956,3.228122822,0.2438074232,0.0004969826352354931,0.00046105853994337016,0.000533912993378177
632.8204838416956,724.9313664996484,2.870471565,0.2434279879,0.00040679923525795386,0.0003684192889379041,0.0004463910731333218
724.9313664996484,819.2285097100976,2.586797347,0.2435574063,0.00023241877013872685,0.00019178118920820943,0.000274717491773774
819.2285097100976,914.8474038598657,2.532635503,0.2441648481,0.00016246254369758074,0.00012053574098191309,0.00020629218618537239
