0.0,7.550366640072159,5.423831919,0.4749426107,1.8920141790001027e-05,1.6911226560000918e-05,2.1072146780001145e-05
7.550366640072159,15.006325361653923,5.423831919,0.4749426107,4.307523278000228e-05,3.998989157000212e-05,4.630839451000245e-05
15.006325361653923,30.386754121442785,5.657686487,0.5049674069,0.00017592928840000919,0.00016966894400000887,0.00018233745100000955
30.386754121442785,53.10590917432947,6.140139518,0.5712682512,0.00036332251660001614,0.00035428609260001575,0.0003725070802000166
53.10590917432947,82.57804677520474,6.777222357,0.6314482001,0.0004481009901000267,0.0004381347273000261,0.0004582110971000273
82.57804677520474,118.21742317895922,7.252370505,0.6831127029,0.0004940804154000225,0.000483356827000022,0.0005049524402000229
118.21742317895922,159.43829464048378,7.579034279,0.7258276508,0.000539986508469496,0.0005287395583335933,0.0005513791229520958
159.43829464048378,205.654917414669,7.738671813,0.7619100959,0.000510267153641292,0.0004992232335195792,0.0005214545089895312
205.654917414669,256.2815477564056,7.807416846,0.7929222389,0.0003970542826995595,0.0003871440772409614,0.0004071045084688151
256.2815477564056,310.73244192058456,7.850828996,0.8199363182,0.0002646453698548887,0.0002559984499226515,0.0002734358888881593
310.73244192058456,368.4218561620963,7.941418497,0.8437196293,0.00020516099824385988,0.0001967189370177719,0.0002137593959258994
368.4218561620963,428.7640467358315,7.964843321,0.8648398194,0.00018757479197949374,0.00017885378858730505,0.00019646351649359149
428.7640467358315,491.17326989668123,7.794136824,0.8837187671,0.00014983923976027354,0.0001409037343367703,0.00015896268474678536
491.17326989668123,555.0637818995361,7.538874947,0.9006763709,0.00011435346260313984,0.00010581082345327646,0.00012308262560508772
555.0637818995361,619.8498389992866,7.060403467,0.9159629018,9.067009417577593e-05,8.229351745210859e-05,9.923692392328572e-05
