0.0,11.379791905484835,4.321051152,0.3226999131,0.000132946133500006,0.00011208641610000505,0.00015625915070000703
11.379791905484835,22.617293705354292,4.321051152,0.3226999131,0.00014442553240000668,0.00012257998770000563,0.00016870748840000778
22.617293705354292,45.79843007224451,4.321051152,0.3226999131,0.0005574775645000242,0.0005139962068000223,0.0006032965032000262
45.79843007224451,80.04037739678185,5.028581369,0.4931827542,0.000787590967400037,0.0007377068771000347,0.0008395921591000396
80.04037739678185,124.4603120695927,5.564600321,0.5499420092,0.0010205933210000497,0.0009636184280000469,0.0010796518530000526
124.4603120695927,178.17541048130326,5.746349682,0.5925311721,0.0011642047382350706,0.001099101440587374,0.0012316125308027817
178.17541048130326,240.3028490225401,5.732984612,0.6280447833,0.0010626203729651414,0.0009973381236139047,0.0011303138385258078
240.3028490225401,309.9598040839293,5.594267512,0.6571155742,0.0008994253187548423,0.0008338759575237594,0.0009676234573696497
309.9598040839293,386.2634520560974,5.372284105,0.684265575,0.0007529351217224353,0.0006905657970740399,0.0008179106831701281
386.2634520560974,468.33096932967084,5.096414044,0.7079180511,0.0006466085002540882,0.0005858469158118457,0.0007099286652146011
468.33096932967084,555.2795322952757,4.7921553,0.7287423928,0.00041245607411661764,0.00035569193177672624,0.0004718420652281335
555.2795322952757,646.2263173435384,4.48083028,0.7472320187,0.0003413428680171428,0.00028421047180981205,0.0004011935878178942
646.2263173435384,740.2885008650853,4.178271651,0.7637596602,0.00019923569491276044,0.00014163854128521508,0.00025982720868898435
740.2885008650853,836.5832592505434,3.893811195,0.7785945535,0.00013273411489561732,7.228280884475937e-05,0.00019651094164728486
836.5832592505434,934.2277688905377,3.838930115,0.7814361157,4.310626125319054e-05,0.0,0.00011552785465635206
