0.0,18.56302824962519,2.724087113,0.1181833013,2.1695027730001504e-05,1.1727442730000813e-05,3.520572542000244e-05
18.56302824962519,27.018986510260568,2.724087113,0.1181833013,1.9506626740000873e-05,9.765907237000437e-06,3.299204551000148e-05
27.018986510260568,44.46225148529244,2.724087113,0.1181833013,5.3508091210002364e-05,3.5949396350001584e-05,7.475137093000331e-05
44.46225148529244,70.22851897924083,2.782450813,0.1007007854,0.00016441247140000362,0.00013257050970000292,0.00019998587510000441
70.22851897924083,103.6534847966258,2.950312612,0.09518879362,0.0001921728887000082,0.00015599831330000664,0.0002320802275000099
103.6534847966258,144.07284474196726,3.006674595,0.08674390898,0.0002144457301000088,0.00017454867930000718,0.0002580118514000106
144.07284474196726,190.82229461978542,2.965628667,0.07043653585,0.0003122465133474343,0.00026205439499942944,0.00036634097344316754
190.82229461978542,243.2375302346001,2.879162944,0.04598111499,0.00036173492124160904,0.00029708029636223984,0.0004315406314134293
243.2375302346001,300.65424739093135,2.760350311,0.0332452032,0.0004807501908989424,0.00039804101819600825,0.0005693947191899264
300.65424739093135,362.4081418932995,2.616015461,0.03138990207,0.00024141455446569123,0.00017363956119946687,0.00031477789478637246
362.4081418932995,427.8349095462242,2.457370084,0.02875778251,0.0002498219821910303,0.00017470779011041326,0.0003306170985892003
427.8349095462242,496.27024615422545,2.34453386,0.02197488598,4.6700403265328496e-05,0.0,0.00012343207075210535
496.27024615422545,567.0498475218235,2.34453386,0.02197488598,2.622129028953138e-09,0.0,3.502866390504862e-05
567.0498475218235,639.5094094535388,2.34453386,0.02197488598,2.842866380582732e-08,0.0,2.7622690635600644e-05
639.5094094535388,712.9846277538902,2.34453386,0.02197488598,5.58762477267412e-09,0.0,5.1547452894845995e-05
