0.0,10.561633158921575,8.352181037,0.8220808511,4.373998888000241e-05,4.0643259440002234e-05,4.6986866250002583e-05
10.561633158921575,20.991206266997278,8.982274335,0.9466614607,9.883954852000655e-05,9.414874929000623e-05,0.00010368125990000686
20.991206266997278,42.50571730089651,9.669516005,1.159023029,0.0003911960590000197,0.00038231364410001926,0.00040021307060002015
42.50571730089651,74.2858139223972,8.923015274,1.344077504,0.0007956679794000444,0.0007832468073000437,0.000808217665000045
74.2858139223972,115.51214379327733,9.162280143,1.491532502,0.0011337422020000695,0.0011190167480000688,0.0011486557220000706
115.51214379327733,165.36535457531468,9.80428299,1.610563361,0.0013467640470000684,0.0013303795260000675,0.0013633425800000693
165.36535457531468,223.0260939302874,10.60717455,1.708981043,0.0012584010750155464,0.0012415490989463032,0.0012754685948754918
223.0260939302874,287.6750095199732,11.24941321,1.792107001,0.001029202443201474,0.0010121824093367634,0.001046482521092558
287.6750095199732,358.49274900615006,11.89249653,1.86355118,0.0007462689461328656,0.0007319623746756666,0.0007607362453297626
358.49274900615006,434.65996005059617,12.44226656,1.925792653,0.0006245020954669722,0.0006113331190837476,0.0006378241755980315
434.65996005059617,515.3572903150891,12.91121136,1.980596296,0.0005024749912676533,0.0004900709536148609,0.0005150367406997569
515.3572903150891,599.7653874614068,13.33644177,2.029245556,0.0004082242256908826,0.0003965146736958303,0.000420093394622732
599.7653874614068,687.0648991513275,13.72015768,2.072735017,0.00033580449142172513,0.0003246488662528397,0.00034712477440965265
687.0648991513275,776.4364730466292,14.0738911,2.111807332,0.0003186326674200098,0.0003070570767289188,0.0003303886916810217
776.4364730466292,867.0607568090891,14.3926233,2.147024486,0.00031388096049338155,0.0003005952785314674,0.00032740421899181367
