0.0,7.795368729596433,7.195793589,0.7991756072,5.6798173810002666e-05,5.11539567500024e-05,6.283997541000294e-05
7.795368729596433,15.49326609512421,7.195793589,0.7991756072,4.8999701720002366e-05,4.338332998000209e-05,5.506759425000265e-05
15.49326609512421,31.372774881560822,7.195793589,0.7991756072,0.00013217968080000595,0.00012153890420000548,0.00014339681510000646
31.372774881560822,54.829144526205404,7.230103504,0.6819020122,0.0003008296560000162,0.00028306370480001524,0.00031928358390001716
54.829144526205404,85.25762446635711,6.935176,0.5478828691,0.00048279922476376886,0.00046155867637819004,0.0005046406037209961
85.25762446635711,122.05346413931498,7.264272937,0.4385736383,0.0008111429054912497,0.0007843887249475724,0.0008384586817762328
122.05346413931498,164.61191298237824,7.28572994,0.3512089264,0.0009138926646974845,0.000885915441758528,0.00094239943663708
164.61191298237824,212.32822043284594,6.250334537,0.2686359177,0.0009117076450703169,0.0008834607179319095,0.0009404776340447187
212.32822043284594,264.5976359280171,5.193757496,0.2076541138,0.000891437670009674,0.0008622361454231368,0.0009211938960750293
264.5976359280171,320.81540890519125,4.346961871,0.07269717839,0.0009606692793290999,0.0009287216984592974,0.0009932170206856652
320.81540890519125,380.37678880166703,3.656130073,0.01378368969,0.0007850883538557548,0.0007536799504605518,0.0008171557040758325
380.37678880166703,442.6770250547438,3.124048931,1,0.00040889171183847324,0.00038852378029319144,0.0004297486876642573
442.6770250547438,507.1113671017207,2.70442482,1,0.0002069488623784428,0.00018962587507702678,0.0002248354693932393
507.1113671017207,573.075064379897,2.367238835,1,0.00016192272331152103,0.00014534320869111502,0.00017908142425965436
573.075064379897,639.9633663265713,2.088682746,1,0.00012876032076738434,0.00011226448678606505,0.0001458930233433987
