0.0,7.80167506282251,9.503353297,0.1446830724,2.8202648490001135e-05,1.98698515000008e-05,3.8497434150001554e-05
7.80167506282251,15.505799908744235,9.503353297,0.1446830724,5.621614311000246e-05,4.405630277000193e-05,7.033485947000308e-05
15.505799908744235,31.39815497318865,9.503353297,0.1446830724,0.0002565058722000092,0.0002293652599000082,0.0002856382525000102
31.39815497318865,54.87350045956495,9.53275599,0.172871133,0.0005736296905000275,0.0005322346093000255,0.0006170414847000295
54.87350045956495,85.32659657128235,10.52541563,0.2344475046,0.0007767027588000462,0.0007278572678000433,0.0008275587450000492
85.32659657128235,122.15220351174996,10.88412488,0.2498327695,0.0010312793510000612,0.0009729600198000577,0.0010917047220000645
122.15220351174996,164.74508148437707,10.86365386,0.2596579788,0.001032957885000057,0.0009705450395000537,0.0010976848820000607
164.74508148437707,212.4999906925728,10.60509668,0.2689964454,0.0008154634894238554,0.0007512608720478096,0.0008825773947791865
212.4999906925728,264.81169133974635,10.18623277,0.2672214902,0.0005328236632345016,0.0004812212167604611,0.0005869343177707004
264.81169133974635,321.074943629307,9.663631519,0.2676150777,0.0004618375337919756,0.00041000253993354814,0.0005162003314744454
321.074943629307,380.6845077646638,9.087623034,0.2722513102,0.0002731987130128688,0.0002274648333456604,0.00032154665569371924
380.6845077646638,443.0351439492259,8.497679839,0.2777955857,8.674104986749386e-05,4.6678689435538555e-05,0.00012957021634746213
443.0351439492259,507.52161238640275,7.969437184,0.2820386226,5.413949129740186e-05,1.2115745072364677e-05,9.904794570724652e-05
507.52161238640275,573.5386732796037,7.969437184,0.2820386226,8.548319428175816e-05,3.934848004894932e-05,0.00013450194170151395
573.5386732796037,640.481086832237,7.969437184,0.2820386226,1.2436237589538876e-05,0.0,6.205213309324222e-05
