0.0,17.28395582625105,2.1687728,0.3888206074,0.00010492962120000456,7.681071360000334e-05,0.000138735638000006
17.28395582625105,28.426819857536795,2.1687728,0.3888206074,0.00010444567070000535,7.861358608000404e-05,0.00013498929230000692
28.426819857536795,51.41273391807572,2.1687728,0.3888206074,0.00034895976320001597,0.000304864112900014,0.0003969189768000182
51.41273391807572,85.36630918764327,2.479293291,0.3287178269,0.0005839134421281487,0.0005272770916570409,0.0006441387064435877
85.36630918764327,129.41215684601485,2.661708402,0.2677455123,0.0004668724763313134,0.0004183519486958321,0.0005184209132466074
129.41215684601485,182.67488807296573,2.707883944,0.205997827,0.00048726191067015485,0.0004365378938213377,0.0005408923999555798
182.67488807296573,244.27911404827148,2.673237982,0.1483079615,0.0004915115236297155,0.00043911769208876476,0.0005468270563789937
244.27911404827148,313.3494459517074,2.587247247,0.1032791216,0.0002810548664964303,0.00023100117224902152,0.0003346315199447303
313.3494459517074,389.0104949630488,2.466999626,0.06305193569,0.0002939049585979097,0.00023732693029690076,0.00035425235865643994
389.0104949630488,470.3868722620715,2.325832625,0.02692320358,0.00012210050229306498,6.656873459123325e-05,0.0001819154620300977
470.3868722620715,556.6031890285504,2.175023286,1,5.078234573553343e-05,1.501282117154046e-05,8.921370645720444e-05
556.6031890285504,646.7840564422611,2.023986102,1,9.642673790029297e-10,0.0,2.6278990228881028e-05
646.7840564422611,740.054085682979,1.87907395,1,2.469291027945457e-05,0.0,6.997430962198557e-05
740.054085682979,835.53788793048,1.744357675,1,6.241976708205574e-08,0.0,3.4784412007704223e-05
835.53788793048,932.3600743645384,1.621801842,1,1.2870781610862006e-08,0.0,1.1193247538365068e-05
