0.0,13.302679424304449,2.533162942,0.2868008565,0.0001343942907000066,9.677769145000477e-05,0.0001804184464000089
13.302679424304449,26.43902543267539,2.533162942,0.2868008565,0.00028743360610000864,0.00023556843700000708,0.0003463600454000104
26.43902543267539,53.53716820549686,2.533162942,0.2868008565,0.0006112204818000481,0.0005366744078000423,0.0006921827168000545
53.53716820549686,93.56511000843027,2.540108716,0.2876077364,0.0008123412615000452,0.0007314838834000406,0.00089853648000005
93.56511000843027,145.49085310713707,2.770730887,0.2368978654,0.0009181966888000432,0.0008353786009000393,0.0010057962650000473
145.49085310713707,208.2823997672785,2.834486117,0.1937726457,0.0015264834770000145,0.0014168972980000134,0.0016409522030000157
208.2823997672785,280.9077522545162,2.80456728,0.1592329292,0.0015529892810000753,0.0014437878210000698,0.0016668001060000806
280.9077522545162,362.33491283451133,2.717431207,0.1277856663,0.0012668341000000433,0.00116391140700004,0.001374474209000047
362.33491283451133,451.5318837729253,2.592888996,0.09037091068,0.0009586562463874853,0.0008604479495370552,0.0010619671085319458
451.5318837729253,547.46666733542,2.445412038,0.05732152418,0.000996970156509693,0.0008878645709605525,0.0011118071252273283
547.46666733542,649.1072657876562,2.287287649,0.03780886041,0.0007442104941898711,0.0006373169251935026,0.0008573216742303341
649.1072657876562,755.4216813952954,2.128382447,0.01776902115,0.0004989929327721819,0.00039268350091519643,0.0006123620651232858
755.4216813952954,865.3779164239993,1.975823918,0.008289871785,0.0007405922793187708,0.0006113960990089025,0.0008775972487872555
865.3779164239993,977.9439731394294,1.833895985,1,0.0004655315083749341,0.0003844595542602807,0.0005513925699355982
977.9439731394294,1092.0878538072463,1.704606546,1,0.00024169237902986327,0.00015530151776940192,0.0003351343286255701
