0.0,10.939579996283886,8.902888901,8.436283988,9.412731382,0.3067375044,0.2319575193,0.3864815483,0.0005210596664,0.0005117351407,0.0005302664813
10.939579996283886,21.742374187872272,9.825788065,9.460301801,10.22239922,0.3945267091,0.3365240801,0.4555171097,0.001202799145,0.001187754799,0.001217713609
21.742374187872272,44.026779544013706,9.377548166,9.152718303,9.60330627,0.3159796477,0.2824927185,0.3504167459,0.003279772289,0.003255007365,0.003304337313
44.026779544013706,76.94412329656237,10.53113883,10.28143148,10.78041128,0.3639546665,0.329606548,0.3991748277,0.004064592486,0.004035720999,0.004093315016
76.94412329656237,119.64573267737251,10.29699801,10.04635628,10.56337732,0.317124246,0.283140765,0.3516941221,0.003966219809,0.003937782139,0.003994616057
119.64573267737251,171.2829349182982,10.6572372,10.37758598,10.95946369,0.2779158068,0.240970703,0.3157715931,0.003566527285,0.003539112394,0.003593858003
171.2829349182982,231.00705725119377,9.868676292,9.566654894,10.16438382,0.3223535566,0.2799903179,0.3660022109,0.002562978126,0.002539804919,0.002585989934
231.00705725119377,297.96942690791315,9.880741335,9.492905687,10.26236355,0.2121704384,0.1609336608,0.2647700241,0.001853940352,0.001833595779,0.001874159418
297.96942690791315,371.32137112031074,8.423920433,8.076944602,8.788121825,0.3436539664,0.2802684719,0.4097226335,0.00126029808,0.001242434995,0.0012779438
371.32137112031074,450.2142171202409,7.250757293,6.899759107,7.64330058,0.2472512686,0.1716888347,0.3271690271,0.0009332444051,0.0009158235773,0.0009505166432
450.2142171202409,533.7992921395576,6.056441021,5.685735065,6.441839046,0.4668791765,0.3533377079,0.5913168315,0.0006076495449,0.0005896327737,0.0006254963165
533.7992921395576,621.2279234101146,4.01308061,3.678068934,4.37058825,0.4091803061,0.278003444,0.5616919274,0.0004147422499,0.000393672555,0.0004369228142
