0.0,7.411186767997894,3.402068901,0.2904475263,1.701205127000069e-05,1.061450793000043e-05,2.5194243540001018e-05
7.411186767997894,14.729705888229274,3.402068901,0.2904475263,3.399748500000158e-05,2.4947092320001162e-05,4.482594077000209e-05
14.729705888229274,29.82661913025855,3.402068901,0.2904475263,8.674578276000445e-05,7.064449550000361e-05,0.00010493474390000537
29.82661913025855,52.1269800709343,3.411405047,0.2621253747,0.00022429286180001082,0.00019391019570000936,0.00025732391140001243
52.1269800709343,81.05584228710511,3.721196714,0.1786170445,0.0003685987587000083,0.00033071866340000743,0.0004088995713000092
81.05584228710511,116.03825935561946,3.807096766,0.1544152808,0.00044373432930002566,0.00040119095680002316,0.0004886769683000282
116.03825935561946,156.49928485332603,3.766923336,0.1197050014,0.00046696439226403803,0.00041924629280823563,0.0005174094626496002
156.49928485332603,201.8639723570733,3.649979893,0.08251395019,0.0003074728439778322,0.00026718265456030323,0.0003503304111759758
201.8639723570733,251.55737544370976,3.482633442,0.05719071702,0.000336902815461778,0.00029269054967235274,0.00038367715557563605
251.55737544370976,305.00454769008434,3.284547442,0.02631010626,0.0002498445986737317,0.00020725372943204476,0.0002950918866697889
305.00454769008434,361.63054267304517,3.072126459,0.002300829732,0.00021408894609158485,0.00016883617645470917,0.00026226523612462666
361.63054267304517,420.8604139694409,2.858731244,1,5.6729086769861416e-05,2.7716088313643474e-05,8.782073903683337e-05
420.8604139694409,482.11921515612033,2.653862964,1,9.668084136890983e-06,0.0,4.174366482583943e-05
482.11921515612033,544.831999809932,2.463142435,1,1.4856427359106675e-07,0.0,2.5177967860072977e-05
544.831999809932,608.4238215077241,2.289514914,1,3.274042488588681e-08,0.0,2.1042890195954304e-05
