0.0,11.562393542173588,10.78509787,0.4490386728,3.8367654810002154e-05,2.955426076000166e-05,4.872955954000274e-05
11.562393542173588,22.98021377299432,10.78509787,0.4490386728,7.086072000000373e-05,5.839825341000308e-05,8.493876179000447e-05
22.98021377299432,46.533317700983716,10.78509787,0.4490386728,0.0002550077272000132,0.00023091105840001197,0.00028066556990001453
46.533317700983716,81.32471581309274,12.5624183,0.4822450178,0.00044744616620002336,0.00041416110490002163,0.00048236606940002514
81.32471581309274,126.45741859627242,13.87990835,0.4875201983,0.0007158411357000373,0.000671249315800035,0.0007622223412000397
126.45741859627242,181.03443653747354,14.34029785,0.4678599625,0.0007519353152910619,0.0006995633329225306,0.0008065398747175239
181.03443653747354,244.15878012364723,14.31016051,0.4768820115,0.0006576097562625472,0.0006076220113155839,0.0007097092840093723
244.15878012364723,314.9334598417443,13.9694733,0.4740152653,0.00042159025750786454,0.0003792060321038923,0.0004658847751451212
314.9334598417443,392.4614861787158,13.41777751,0.4640422408,0.0003327197337002549,0.0002912947311645911,0.0003759995062946553
392.4614861787158,475.8458696215128,12.7294563,0.4685518378,0.0003198214290508555,0.0002738923116347764,0.000367760191652777
475.8458696215128,564.1896206570862,11.97089107,0.4690716333,0.0002275358480804298,0.00018091545433249575,0.0002762135898749792
564.1896206570862,656.5957497723864,11.19413185,0.4712637324,0.00021993427683532428,0.00017017313992245096,0.0002716958997725736
656.5957497723864,752.1672674543652,10.43776402,0.4690120603,0.0001604810862721363,0.00010633540272583638,0.00021692852407264647
752.1672674543652,850.0071841899734,9.727618466,0.471463131,0.00013904005473796196,7.839508902208596e-05,0.00020228392063380334
850.0071841899734,949.2185104661612,9.076253266,0.4754488758,0.00023439750245323647,0.00016045783493552515,0.0003114497789430107
