0.0,7.637381209557642,4.97637792,0.5270957672,3.3458243040002e-05,2.4658413240001476e-05,4.400972794000263e-05
7.637381209557642,15.179266491952587,4.97637792,0.5270957672,4.3694415240002036e-05,3.344472857000156e-05,5.571143751000259e-05
15.179266491952587,30.73694775494206,4.97637792,0.5270957672,0.00013001867490000651,0.0001119020723000056,0.00014988910280000752
30.73694775494206,53.71793082098891,4.990116752,0.5143816241,0.0003432699686000151,0.00031319389050001376,0.0003751039141000165
53.71793082098891,83.52972151255604,5.453036547,0.4186597251,0.0005928551916000188,0.0005528917864000176,0.0006345660018000201
83.52972151255604,119.57982565210617,5.600009058,0.3678562043,0.0006313622551000289,0.0005883081893000269,0.0006762474442000309
119.57982565210617,161.27574906210228,5.549780065,0.3120875134,0.0006647668086000329,0.0006194558742000306,0.0007119160938000352
161.27574906210228,208.02499756500708,5.381622608,0.2760430416,0.0006178139139943888,0.0005720976131996104,0.0006654191431815408
208.02499756500708,259.2350769832835,5.135185687,0.2246508347,0.0004266426261174341,0.000383667148829858,0.00047173708783752573
259.2350769832835,314.31349313939455,4.843141352,0.183172233,0.0003464528435274838,0.0003033156401487983,0.0003919784819299007
314.31349313939455,372.66775185580275,4.5299576,0.1606753276,0.00035684276525545727,0.00030777588805566133,0.000408595517441066
372.66775185580275,433.7053589549711,4.215224563,0.1384783703,0.0002839145252116549,0.0002326881514315448,0.00033830096987669717
433.7053589549711,496.8338202593625,3.913142958,0.1117668707,0.00022065354903478477,0.0001701272165778619,0.00027430328833920786
496.8338202593625,561.4606415914399,3.631928987,0.09161610484,0.0002654866022247354,0.0002090176049860637,0.00032530798068405506
561.4606415914399,626.9933287736657,3.378804505,0.06480675981,0.00032820738848908873,0.00026447351641482604,0.0003955568301589116
